Date,Ticker,grossPnL,feesTrade,netPnL,numTrade,Tag
2025-05-05,MSFT,0.045213908981531124,0.21440146695166298,-0.16918755797013202,248,IS
2025-05-05,NVDA,0.01549551999377409,0.14744171651366098,-0.13194619651988682,246,IS
2025-05-05,OPTT,-0.04278012634772598,0.019619094387764095,-0.062399220735490014,235,IS
2025-05-05,QQQ,0.01872792835604113,0.2717400236087613,-0.2530120952527201,248,IS
2025-05-05,RUT,0.06010708483012232,0.39654711658766945,-0.33644003175754744,234,IS
2025-05-05,TSLA,0.018428541041813906,0.08576202282879634,-0.06733348178698245,255,IS
2025-05-05,UNH,0.03425812202234144,0.11070638886809711,-0.07644826684575569,249,IS
2025-06-05,AAPL,0.008342805722281512,0.1402858786170141,-0.1319430728947326,253,IS
2025-06-05,AMD,0.030486033160412256,0.09659434875519647,-0.06610831559478424,256,IS
2025-06-05,AMGN,-0.008823379557164984,0.12326387584528258,-0.13208725540244762,238,IS
2025-06-05,AMZN,0.020444202583614988,0.1123595772186208,-0.09191537463500571,258,IS
2025-06-05,DJI,-0.00521167089573001,0.20885772998505814,-0.21406940088078819,244,IS
2025-06-05,FTSE,0.01563313794050425,0.4659535494141035,-0.4503204114735995,244,IS
2025-06-05,GME,0.04454793896712171,0.07885855741723874,-0.034310618450116966,255,IS
2025-06-05,GOOG,0.0014965657846772841,0.13465696637682525,-0.13316040059214818,251,IS
2025-06-05,GSPC,0.022252586681863386,0.2089635816377282,-0.18671099495586488,248,IS
2025-06-05,MSFT,-0.03958004963936622,0.17998274320790142,-0.21956279284726762,248,IS
2025-06-05,NVDA,0.040272606564141916,0.10698176095970259,-0.06670915439556079,255,IS
2025-06-05,OPTT,0.007144381481362389,0.016350715365355338,-0.009206333883992958,194,IS
2025-06-05,QQQ,0.03458200851016273,0.17271875976577164,-0.13813675125560895,254,IS
2025-06-05,RUT,0.006569982449245451,0.21212613528304258,-0.20555615283379713,239,IS
2025-06-05,TSLA,0.06653505625576459,0.03614031607110803,0.030394740184656575,260,IS
2025-06-05,UNH,0.020963248998734953,0.11372520073649155,-0.09276195173775656,261,IS
2025-01-06,^DJI,0.0339079993051099,0.2756065832620978,-0.241698583956988,251,IS
2025-01-06,^FTSE,0.005881926669908633,0.3773178703038409,-0.37143594363393234,256,IS
2025-01-06,^GSPC,0.02682184158767702,0.31606704581747863,-0.2892452042298016,250,IS
2025-01-06,^RUT,0.03810998227995349,0.28566775819739093,-0.24755777591743766,241,IS
2025-01-06,AAPL,-0.006474048532848572,0.21050129614538945,-0.21697534467823798,251,IS
2025-01-06,AMD,-0.005789766582154374,0.08891784022797537,-0.09470760681012975,255,IS
2025-01-06,AMGN,0.005012603134841457,0.1917600817106965,-0.18674747857585489,249,IS
2025-01-06,AMZN,0.014718583490915274,0.15936084481316676,-0.14464226132225153,258,IS
2025-01-06,GBPUSD=X,-0.007021435669490206,0.02204298605152539,-0.0290644217210156,44,IS
2025-01-06,GME,0.0234789322482374,0.04742729168108172,-0.023948359432844308,255,IS
2025-01-06,GOOG,-0.006187481106661557,0.1520220950996746,-0.1582095762063362,258,IS
2025-01-06,JPYUSD=X,0.00015102765922035688,6.88067418722702e-05,8.222091734808668e-05,27,IS
2025-01-06,MSFT,0.03712448642224322,0.1779694206052376,-0.14084493418299443,262,IS
2025-01-06,NG=F,-0.026012899993560084,0.045203419404780086,-0.07121631939834014,249,IS
2025-01-06,NVDA,0.010919763008751776,0.08736858387985229,-0.07644882087110047,255,IS
2025-01-06,OPTT,0.06174928282254078,0.007226966158075624,0.05452231666446508,247,IS
2025-01-06,PSTX,-0.09109036001502359,0.13385790810855697,-0.22494826812358074,199,IS
2025-01-06,QQQ,0.0075520604752282085,0.22990408684037872,-0.2223520263651504,254,IS
2025-01-06,TSLA,0.014156922150171843,0.0576061976536711,-0.04344927550349934,262,IS
2025-02-06,^DJI,0.019188065395253574,0.3556324373369721,-0.33644437194171883,257,IS
2025-02-06,^FTSE,0.025540004043811248,0.3246636967621636,-0.2991236927183522,254,IS
2025-02-06,^GSPC,0.0039104186152877874,0.34165390840600773,-0.33774348979071994,250,IS
2025-02-06,^RUT,0.0546460735532509,0.41412006247473765,-0.3594739889214865,247,IS
2025-02-06,AAPL,-0.003917392483099544,0.17267663732205346,-0.17659402980515299,251,IS
2025-02-06,AMD,-0.0421881183463132,0.09761854161474112,-0.13980665996105426,261,IS
2025-02-06,AMGN,-0.06278717261233456,0.09584672017679853,-0.15863389278913295,252,IS
2025-02-06,AMZN,0.027366752706724572,0.13340678377191628,-0.10604003106519179,250,IS
2025-02-06,GBPUSD=X,-0.0007692320006231768,0.02132416850583894,-0.022093400506462118,43,IS
2025-02-06,GME,-0.002132393366504696,0.07700188685050179,-0.07913428021700644,251,IS
2025-02-06,GOOG,-0.015087769940299096,0.16359416544160424,-0.1786819353819033,256,IS
2025-02-06,JPYUSD=X,3.481639682182368e-05,8.67250931216404e-05,-5.1908696299816726e-05,33,IS
2025-02-06,MSFT,0.014599704205964778,0.2195158773328992,-0.20491617312693436,253,IS
2025-02-06,NG=F,0.006664685623330753,0.04983594874525446,-0.043171263121923736,244,IS
2025-02-06,NVDA,-0.030266679353367316,0.08949081124939523,-0.11975749060276263,257,IS
2025-02-06,OPTT,-0.003455792779119572,0.016079060092936345,-0.01953485287205593,237,IS
2025-02-06,QQQ,0.021762495639899525,0.2666009141977812,-0.24483841855788158,255,IS
2025-02-06,TSLA,-0.018188064240924028,0.07431372119823647,-0.0925017854391605,260,IS
2025-02-06,UNH,-0.03078618252291384,0.12135230660621263,-0.15213848912912645,254,IS
2025-03-06,AAPL,0.0003273867272048595,0.10033450352304411,-0.1000071167958393,259,IS
2025-03-06,AMD,-0.020158224464235326,0.06229465495679635,-0.08245287942103167,259,IS
2025-03-06,AMGN,-0.02472635050001997,0.10220217900954816,-0.12692852950956818,253,IS
2025-03-06,AMZN,0.022270742684087182,0.08676091974884649,-0.06449017706475925,262,IS
2025-03-06,DJI,-0.014558963835963688,0.13526062953221504,-0.1498195933681787,249,IS
2025-03-06,FTSE,-0.010505328496426715,0.27191349721547076,-0.28241882571189725,247,IS
2025-03-06,GME,-0.007280848567166477,0.055001848898797535,-0.062282697465964015,255,IS
2025-03-06,GOOG,-0.05144129033240526,0.08788098516137835,-0.1393222754937836,261,IS
2025-03-06,GSPC,0.007358530071484439,0.12367244382549708,-0.11631391375401269,254,IS
2025-03-06,MSFT,-0.022081729484438924,0.1119349630441163,-0.1340166925285553,262,IS
2025-03-06,NVDA,0.015970631343803113,0.05085851807058359,-0.03488788672678048,263,IS
2025-03-06,OPTT,-0.01919032581836989,0.023593035584531335,-0.04278336140290122,220,IS
2025-03-06,QQQ,-0.01270286090558262,0.10105533119826293,-0.11375819210384555,259,IS
2025-03-06,RUT,0.03796523600286885,0.1448006184686918,-0.1068353824658227,240,IS
2025-03-06,TSLA,0.003745555061259645,0.04417718622344835,-0.04043163116218871,264,IS
2025-03-06,UNH,0.016469376829476016,0.10051150362652748,-0.08404212679705152,256,IS
2025-05-06,AAPL,-0.01421820056004288,0.114808837395349,-0.12902703795539197,248,IS
2025-05-06,AMD,0.0070151912957388506,0.07904503567566465,-0.07202984437992582,255,IS
2025-05-06,AMGN,0.01072955939204717,0.09394693311427918,-0.08321737372223201,256,IS
2025-05-06,AMZN,-0.03531452261442153,0.11718559011941655,-0.15250011273383804,250,IS
2025-05-06,DJI,0.003501817812251548,0.1992312276566359,-0.19572940984438433,244,IS
2025-05-06,FTSE,-0.01651410376668372,0.342752568898971,-0.35926667266565515,239,IS
2025-05-06,GME,0.02082215916383629,0.08840750655246807,-0.06758534738863173,249,IS
2025-05-06,GOOG,-0.023521072807756133,0.1451475591971103,-0.1686686320048666,247,IS
2025-05-06,GSPC,-0.0062201692988748045,0.18934269428432818,-0.19556286358320296,244,IS
2025-05-06,MSFT,-0.026224777617359328,0.14648209446565424,-0.17270687208301352,247,IS
2025-05-06,NVDA,-0.006957012324351077,0.09680655061747977,-0.10376356294183078,254,IS
2025-05-06,OPTT,0.02032389525523929,0.018027357204034235,0.0022965380512050835,210,IS
2025-05-06,QQQ,-0.011916928792077447,0.15589475352760043,-0.16781168231967766,249,IS
2025-05-06,RUT,0.014807528117959585,0.23060181314627778,-0.21579428502831813,236,IS
2025-05-06,TSLA,-0.015872764655233913,0.08896410785887837,-0.10483687251411233,257,IS
2025-05-06,UNH,0.008623192696190149,0.1480657786551016,-0.13944258595891149,247,IS
2025-06-06,AAPL,0.03897859423797386,0.13850047844338698,-0.09952188420541322,230,IS
2025-06-06,AMD,0.004802414122629679,0.11508398257201723,-0.11028156844938752,234,IS
2025-06-06,AMGN,-0.020801139367468507,0.11821729372954992,-0.13901843309701858,204,IS
2025-06-06,AMZN,-0.010859951257752517,0.1279949001039225,-0.138854851361675,229,IS
2025-06-06,DJI,0.006260567142945348,0.2618869146712981,-0.2556263475283529,228,IS
2025-06-06,FTSE,0.006645558255003391,0.5429621589446766,-0.5363166006896732,232,IS
2025-06-06,GME,0.01210920345943558,0.09176002733739912,-0.07965082387796361,228,IS
2025-06-06,GOOG,-0.009180045334418265,0.13743077314736965,-0.14661081848178786,230,IS
2025-06-06,GSPC,-0.005269794709890989,0.2562735833812978,-0.2615433780911889,223,IS
2025-06-06,MSFT,0.0040883756601729935,0.23780100667366094,-0.2337126310134879,232,IS
2025-06-06,NVDA,0.0029327629711148676,0.1307338368410593,-0.12780107386994444,236,IS
2025-06-06,OPTT,0.010263009842435167,0.021916168327992952,-0.011653158485557778,182,IS
2025-06-06,QQQ,0.0023872324382914452,0.21956942712111902,-0.21718219468282776,231,IS
2025-06-06,RUT,0.024944835455662367,0.29756635770268297,-0.27262152224702074,208,IS
2025-06-06,TSLA,-0.011183223881784592,0.052527888993245224,-0.0637111128750298,234,IS
2025-06-06,UNH,0.011916084005834817,0.131221697087787,-0.1193056130819523,233,IS
2025-01-07,^DJI,-0.010277487075170752,0.20948358280777102,-0.21976106988294183,246,IS
2025-01-07,^FTSE,0.006376104320210801,0.4480103399409885,-0.44163423562077764,244,IS
2025-01-07,^GSPC,0.03170125498300479,0.21289143815896963,-0.18119018317596478,251,IS
2025-01-07,^RUT,0.009725282114713876,0.2076282237134051,-0.1979029415986913,235,IS
2025-01-07,AAPL,-0.002859890774284064,0.18199554728557127,-0.1848554380598553,257,IS
2025-01-07,AMD,0.02570300714999054,0.08409172641276838,-0.05838871926277793,257,IS
2025-01-07,AMGN,-0.05266518093619187,0.13320059118923566,-0.18586577212542751,249,IS
2025-01-07,AMZN,-0.0005560115858542676,0.1326055209172963,-0.13316153250315046,256,IS
2025-01-07,GBPUSD=X,0.000192957265037208,0.022555935872452602,-0.022362978607415398,45,IS
2025-01-07,GME,0.018502264271999476,0.04195941332327752,-0.023457149051278076,256,IS
2025-01-07,JPYUSD=X,-1.3677170500157529e-05,9.887720813775169e-05,-0.00011255437863790921,39,IS
2025-01-07,MSFT,0.011364532943353435,0.17030912224457442,-0.1589445893012211,257,IS
2025-01-07,NG=F,0.006557584556080899,0.04636006649520989,-0.03980248193912903,247,IS
2025-01-07,NVDA,-0.0013286632742948042,0.07063369208230194,-0.07196235535659679,260,IS
2025-01-07,OPTT,0.002696009732496425,0.011850882600912037,-0.009154872868415598,257,IS
2025-01-07,PSTX,-0.0388174308838907,0.1077693794307941,-0.14658681031468482,188,IS
2025-01-07,QQQ,0.01838558454899132,0.17565358118840216,-0.15726799663941085,258,IS
2025-01-07,TSLA,-0.014814182108512024,0.07278526001703653,-0.08759944212554854,262,IS
2025-01-07,UNH,-0.03280655063812821,0.13507916180398574,-0.16788571244211406,242,IS
2025-02-07,^DJI,0.01864046442922684,0.22852496514228396,-0.20988450071305714,251,IS
2025-02-07,^FTSE,-0.015188355786831732,0.5632474295170306,-0.5784357853038623,247,IS
2025-02-07,^GSPC,0.004550471354527094,0.20417028108910515,-0.19961980973457816,254,IS
2025-02-07,^RUT,0.000507410450714489,0.250517986470123,-0.25001057601940857,244,IS
2025-02-07,AAPL,0.011368683988038978,0.1378093907538279,-0.12644070676578897,256,IS
2025-02-07,AMD,-0.021635324612900936,0.08943348077406005,-0.11106880538696096,255,IS
2025-02-07,AMGN,-0.05285513856511621,0.12681336919094402,-0.17966850775606028,252,IS
2025-02-07,AMZN,-0.0074928189174644855,0.09430169853313851,-0.10179451745060292,256,IS
2025-02-07,GBPUSD=X,0.0011984450476507646,0.024394697134835382,-0.023196252087184625,49,IS
2025-02-07,GME,-0.020211224277224375,0.06981440401254571,-0.09002562828977008,248,IS
2025-02-07,GOOG,-0.0066204141733561496,0.09925512217940488,-0.10587553635276098,258,IS
2025-02-07,JPYUSD=X,-2.554684345210806e-06,7.901650919312879e-05,-8.157119353833958e-05,30,IS
2025-02-07,MSFT,-0.006455987788648266,0.16895986724268847,-0.17541585503133675,257,IS
2025-02-07,NG=F,-0.0023912466009586037,0.06015509570207435,-0.06254634230303294,236,IS
2025-02-07,NVDA,0.008945173843664639,0.07596578028535898,-0.06702060644169433,261,IS
2025-02-07,OPTT,0.025167080958307032,0.019647152153712506,0.005519928804594523,230,IS
2025-02-07,QQQ,0.00017237984853683255,0.16252212424995782,-0.16234974440142091,256,IS
2025-02-07,TSLA,0.028592626690194255,0.06888801865827579,-0.0402953919680815,262,IS
2025-02-07,UNH,-0.017251186947615977,0.18138294211076542,-0.19863412905838146,255,IS
2025-03-07,AAPL,-0.016283424803030723,0.09850255967003457,-0.11478598447306519,261,IS
2025-03-07,AMD,0.016751238851562152,0.05783102882133331,-0.04107978996977113,257,IS
2025-03-07,AMGN,-0.00642375140796503,0.10496793869526938,-0.11139169010323437,257,IS
2025-03-07,AMZN,-0.0023377115956341793,0.07004326399332597,-0.07238097558896016,261,IS
2025-03-07,DJI,-0.0035875928368133154,0.13324361397543572,-0.1368312068122491,254,IS
2025-03-07,FTSE,-0.0032593367001872223,0.34192128731468874,-0.34518062401487604,244,IS
2025-03-07,GME,0.016079766436440147,0.05429074398341528,-0.03821097754697517,264,IS
2025-03-07,GOOG,-0.005861495446204774,0.08419403268957795,-0.09005552813578267,256,IS
2025-03-07,GSPC,0.0041407000718391975,0.11827954793262441,-0.11413884786078517,255,IS
2025-03-07,MSFT,-0.007627296326658687,0.10338212077738221,-0.1110094171040408,258,IS
2025-03-07,NVDA,0.004939417177821775,0.0434959676022838,-0.038556550424462044,260,IS
2025-03-07,OPTT,-0.005243410818443407,0.01505297188326053,-0.02029638270170391,221,IS
2025-03-07,QQQ,-0.009778542408933041,0.09181684924018109,-0.10159539164911414,259,IS
2025-03-07,RUT,0.036929147254874006,0.13475089368293228,-0.09782174642805837,243,IS
2025-03-07,TSLA,-0.0005472530294229551,0.04344715568398526,-0.043994408713408206,264,IS
2025-03-07,UNH,0.011516770671152237,0.08716512345700833,-0.07564835278585615,254,IS
2025-04-07,AAPL,-0.021498493103466066,0.027013883802200857,-0.04851237690566696,259,IS
2025-04-07,AMD,-0.0017139006640921346,0.02279126968699303,-0.02450517035108516,260,IS
2025-04-07,AMGN,-0.021929368389176588,0.043989757231891025,-0.06591912562106764,257,IS
2025-04-07,AMZN,-0.021384972457636337,0.030054160093503212,-0.05143913255113961,260,IS
2025-04-07,DJI,-0.01464293580962992,0.03832934229547201,-0.052972278105101946,253,IS
2025-04-07,FTSE,0.0020403186550147284,0.06326918181575182,-0.06122886316073704,245,IS
2025-04-07,GME,-0.01918759869516671,0.02302431692987712,-0.04221191562504388,260,IS
2025-04-07,GOOG,-0.013908073715572176,0.031202768281562477,-0.0451108419971347,260,IS
2025-04-07,GSPC,-0.013052211065658006,0.03518557293753206,-0.04823778400319008,252,IS
2025-04-07,MSFT,-0.028888714496461177,0.036615153420795764,-0.06550386791725694,261,IS
2025-04-07,NVDA,-0.007233747209380544,0.020699715761347767,-0.027933462970728302,263,IS
2025-04-07,OPTT,-0.010467056386548438,0.011697813460688747,-0.0221648698472372,218,IS
2025-04-07,QQQ,-0.007857455180685181,0.031256443924719206,-0.03911389910540441,261,IS
2025-04-07,RUT,0.009379047691428527,0.034784236809134554,-0.025405189117706017,238,IS
2025-04-07,TSLA,-0.019420307933599265,0.019319125586696854,-0.03873943352029612,263,IS
2025-04-07,UNH,-0.006796751092535868,0.04634134094749153,-0.05313809204002741,259,IS
2025-05-07,AAPL,-0.021573981095897164,0.08320412817990139,-0.10477810927579853,253,IS
2025-05-07,AMD,-0.019261056300015376,0.048745183391472525,-0.06800623969148795,258,IS
2025-05-07,AMGN,-0.009386083388039854,0.12697648748547374,-0.1363625708735135,247,IS
2025-05-07,AMZN,-0.024409672974588757,0.08046088310278568,-0.10487055607737442,256,IS
2025-05-07,DJI,-0.02745732220560165,0.18325314188901273,-0.21071046409461444,243,IS
2025-05-07,FTSE,0.014974805640865296,0.4453005550974663,-0.4303257494566009,241,IS
2025-05-07,GME,-0.009865752664379125,0.08457843959238195,-0.09444419225676104,243,IS
2025-05-07,GOOG,-0.009623848289309204,0.05168336859887713,-0.061307216888186376,259,IS
2025-05-07,GSPC,-0.022650956402190715,0.161394933757134,-0.18404589015932465,246,IS
2025-05-07,MSFT,-0.043733032899693144,0.12916424724636782,-0.17289728014606093,256,IS
2025-05-07,NVDA,0.007272380348591665,0.09466474380916148,-0.08739236346056971,257,IS
2025-05-07,OPTT,0.005893988525053334,0.021069914689581363,-0.015175926164528033,191,IS
2025-05-07,QQQ,-0.020898033016091225,0.1357312943400888,-0.15662932735618,257,IS
2025-05-07,RUT,0.023054043082990496,0.23440428683592007,-0.21135024375292946,234,IS
2025-05-07,TSLA,-0.052476489092956484,0.06848896614036779,-0.12096545523332419,257,IS
2025-05-07,UNH,0.01000527167215022,0.13138197287364403,-0.12137670120149373,261,IS
2025-07-07,AAPL,0.008059004790171905,0.12326831259287585,-0.11520930780270398,249,IS
2025-07-07,AMD,-0.02020573124731387,0.10141263888197385,-0.12161837012928776,252,IS
2025-07-07,AMGN,-0.007699066809533143,0.09837174967651316,-0.1060708164860463,230,IS
2025-07-07,AMZN,-0.021344558327968353,0.16161778953575728,-0.18296234786372556,249,IS
2025-07-07,DJI,0.007567096504977458,0.23361135127586807,-0.2260442547708907,239,IS
2025-07-07,FTSE,0.004487895349843182,0.6274415048435817,-0.6229536094937386,238,IS
2025-07-07,GME,0.013046109729436253,0.09142098419230016,-0.07837487446286391,257,IS
2025-07-07,GOOG,-0.03577211732496053,0.15155752798977024,-0.1873296453147307,250,IS
2025-07-07,GSPC,-0.004537735781935198,0.2531356278538532,-0.2576733636357882,244,IS
2025-07-07,MSFT,-0.0067124909130465826,0.22588779490023592,-0.23260028581328251,248,IS
2025-07-07,NVDA,-0.05100149604560515,0.14452465002694972,-0.19552614607255484,249,IS
2025-07-07,OPTT,-0.041593017133501047,0.016994716119252556,-0.05858773325275361,192,IS
2025-07-07,QQQ,-0.02226497993972641,0.20996604378412095,-0.23223102372384744,250,IS
2025-07-07,RUT,-0.0035838728027502414,0.2073042756427033,-0.2108881484454536,242,IS
2025-07-07,TSLA,-0.007011278758129046,0.07662608771988154,-0.0836373664780106,251,IS
2025-07-07,UNH,-0.01781714567929721,0.13092080471137846,-0.14873795039067572,253,IS
2025-01-08,^DJI,0.0052173740885738725,0.22967777674247208,-0.22446040265389827,252,IS
2025-01-08,^FTSE,0.044900050296737645,0.25518745148420785,-0.21028740118747016,248,IS
2025-01-08,^GSPC,-0.009802019687489553,0.1838172506940936,-0.19361927038158308,247,IS
2025-01-08,^RUT,0.007707225340111288,0.20995318091907866,-0.2022459555789672,239,IS
2025-01-08,AAPL,-0.022063125225442445,0.15189798469490146,-0.17396110992034391,255,IS
2025-01-08,AMD,-0.03567160024858574,0.08525541698798769,-0.12092701723657337,258,IS
2025-01-08,AMGN,-0.02406038994083163,0.1678356971887601,-0.19189608712959164,246,IS
2025-01-08,AMZN,-0.015115528959474621,0.11438415433768813,-0.12949968329716274,255,IS
2025-01-08,GBPUSD=X,-0.00010945115770555347,0.02518007490464619,-0.025289526062351752,51,IS
2025-01-08,GME,-0.031766971706222634,0.06362162891310004,-0.09538860061932258,256,IS
2025-01-08,JPYUSD=X,-2.397161110171027e-05,8.083082342719924e-05,-0.00010480243452890951,32,IS
2025-01-08,MSFT,-0.021652613909081544,0.14866850804672072,-0.17032112195580223,250,IS
2025-01-08,NG=F,0.002430167964906839,0.04836953979458893,-0.04593937182968208,244,IS
2025-01-08,NVDA,-0.016521265388091146,0.0685038555592204,-0.08502512094731157,260,IS
2025-01-08,OPTT,-0.021449753486871996,0.010003007249647233,-0.031452760736519265,254,IS
2025-01-08,QQQ,-0.0384261840479571,0.1354695446069969,-0.17389572865495384,254,IS
2025-01-08,TSLA,-0.029785493147958867,0.05266269614669234,-0.0824481892946512,262,IS
2025-01-08,UNH,0.026880827603206314,0.16013706873488384,-0.1332562411316775,257,IS
2025-04-08,AAPL,0.05691715940221239,0.04436910854704987,0.012548050855162508,260,IS
2025-04-08,AMD,0.07761642081508997,0.03823201147823652,0.03938440933685345,260,IS
2025-04-08,AMGN,0.04994877551498411,0.06448119038899867,-0.014532414874014545,254,IS
2025-04-08,AMZN,0.034682477305518974,0.04992096226608655,-0.015238484960567539,259,IS
2025-04-08,DJI,0.053249922565412194,0.0735150337452877,-0.02026511117987551,258,IS
2025-04-08,FTSE,0.03511229822844507,0.11657045729759558,-0.0814581590691506,246,IS
2025-04-08,GME,0.02878733169365143,0.03836995039748205,-0.009582618703830635,258,IS
2025-04-08,GOOG,0.035452239228526146,0.06050990327236756,-0.025057664043841462,257,IS
2025-04-08,GSPC,0.053525504974393213,0.06545622085747485,-0.011930715883081536,255,IS
2025-04-08,MSFT,0.04466750623953412,0.06546220413850358,-0.020794697898969452,256,IS
2025-04-08,NVDA,0.02258701597498204,0.034552459395951966,-0.0119654434209699,259,IS
2025-04-08,OPTT,-0.012191274667678751,0.014974760990143958,-0.027166035657822708,220,IS
2025-04-08,QQQ,0.04899702798600037,0.05730471629006194,-0.00830768830406155,257,IS
2025-04-08,RUT,0.06534773080642645,0.0736165081755266,-0.008268777369100234,239,IS
2025-04-08,TSLA,0.04892215878372918,0.03221374636483748,0.01670841241889169,263,IS
2025-04-08,UNH,-0.013612439844804439,0.059557224268827556,-0.07316966411363202,251,IS
2025-05-08,AAPL,0.01861087474043232,0.13092952166571048,-0.1123186469252781,260,IS
2025-05-08,AMD,0.011985741065059575,0.08147938221424594,-0.06949364114918634,262,IS
2025-05-08,AMGN,-0.014777550407334536,0.11229732720706605,-0.12707487761440053,256,IS
2025-05-08,AMZN,0.01765117362938538,0.11445424748892047,-0.09680307385953521,259,IS
2025-05-08,DJI,0.024281969640838237,0.20891020023163875,-0.1846282305908004,244,IS
2025-05-08,FTSE,0.03904802719201758,0.30044037249785116,-0.2613923453058334,249,IS
2025-05-08,GME,-0.016642573748363802,0.07507906725578455,-0.09172164100414833,247,IS
2025-05-08,GOOG,0.0024033982052390408,0.12730429497726847,-0.12490089677202938,254,IS
2025-05-08,GSPC,0.02921803521036163,0.21518009570038024,-0.18596206049001868,249,IS
2025-05-08,MSFT,0.024028342253317,0.16924291976410905,-0.14521457751079214,258,IS
2025-05-08,NVDA,-0.008597010047210566,0.11714898031580254,-0.12574599036301304,264,IS
2025-05-08,OPTT,-0.004419552655162735,0.020381198844971624,-0.02480075150013436,201,IS
2025-05-08,QQQ,0.015276059542166228,0.1844027721231992,-0.16912671258103282,256,IS
2025-05-08,RUT,0.05026997380096101,0.2415379200157402,-0.19126794621477902,243,IS
2025-05-08,TSLA,-0.007169725237156227,0.07882104185094226,-0.08599076708809852,261,IS
2025-05-08,UNH,0.0074188566178321315,0.15687407242132775,-0.1494552158034956,257,IS
2025-07-08,AAPL,0.010103363704323826,0.15936436948107227,-0.1492610057767484,255,IS
2025-07-08,AMD,-0.01433816036208364,0.10643560124682039,-0.12077376160890407,254,IS
2025-07-08,AMGN,-0.012383863690922446,0.07868529949262161,-0.09106916318354406,220,IS
2025-07-08,AMZN,-0.01746071891873814,0.13082002219337271,-0.14828074111211095,250,IS
2025-07-08,DJI,-0.0473816122457467,0.3150523122043735,-0.3624339244501202,251,IS
2025-07-08,FTSE,0.03380196975690601,0.6949878845442786,-0.6611859147873731,245,IS
2025-07-08,GME,-0.011148551450235541,0.10358877242700357,-0.11473732387723914,245,IS
2025-07-08,GOOG,-0.006177722245783114,0.19324481545871364,-0.19942253770449678,256,IS
2025-07-08,GSPC,-0.0017979734703269098,0.3578263554747579,-0.3596243289450846,252,IS
2025-07-08,MSFT,-0.011616616052562046,0.2884392096904804,-0.30005582574304246,253,IS
2025-07-08,NVDA,-0.005150235499659777,0.20732440697674498,-0.2124746424764048,259,IS
2025-07-08,OPTT,-0.03937147179465398,0.025981633065212225,-0.0653531048598662,156,IS
2025-07-08,QQQ,-0.016973267402869488,0.2843935368554313,-0.30136680425830065,256,IS
2025-07-08,RUT,0.023304326135607095,0.31086262948355786,-0.2875583033479508,241,IS
2025-07-08,TSLA,0.007416239872974932,0.09346033393885023,-0.08604409406587527,260,IS
2025-07-08,UNH,-0.011704907358802369,0.1244511981163863,-0.13615610547518853,249,IS
2025-04-09,AAPL,-0.002162387653724798,0.024882627711462126,-0.027045015365186914,254,IS
2025-04-09,AMD,0.03371580138700135,0.024560474631181037,0.009155326755820302,259,IS
2025-04-09,AMGN,-0.0020234579189141923,0.03604216836065781,-0.038065626279571996,255,IS
2025-04-09,AMZN,0.026379983565209077,0.03206930965663611,-0.0056893260914270246,259,IS
2025-04-09,DJI,0.023820938659855167,0.04256194815298873,-0.018741009493133554,253,IS
2025-04-09,FTSE,-0.003090378236456067,0.07749329585559629,-0.08058367409205229,245,IS
2025-04-09,GME,0.00662426636964154,0.026773967708094495,-0.020149701338452952,255,IS
2025-04-09,GOOG,0.03340323599549238,0.03928307409447996,-0.005879838098987605,259,IS
2025-04-09,GSPC,0.03324868273978804,0.04014107468105348,-0.006892391941265479,256,IS
2025-04-09,MSFT,0.02505569505979607,0.041975799529826475,-0.016920104470030468,259,IS
2025-04-09,NVDA,0.03264072428927511,0.02448161704027087,0.00815910724900425,257,IS
2025-04-09,OPTT,-0.013897388082518052,0.011075633783685533,-0.024973021866203607,207,IS
2025-04-09,QQQ,0.032738749404581484,0.035351796564186945,-0.0026130471596054294,256,IS
2025-04-09,RUT,0.028371619665388446,0.038542993740160535,-0.010171374074772059,238,IS
2025-04-09,TSLA,0.025617031260764277,0.0227839758716521,0.0028330553891121957,259,IS
2025-04-09,UNH,0.009736381508555426,0.04612548639812064,-0.03638910488956521,258,IS
2025-05-09,AAPL,-0.008033891400179424,0.14577354428757863,-0.153807435687758,257,IS
2025-05-09,AMD,-0.02153391505926634,0.11056515460768887,-0.13209906966695528,258,IS
2025-05-09,AMGN,-0.009300246751038601,0.12453272085567545,-0.13383296760671404,249,IS
2025-05-09,AMZN,-0.0009775516195152534,0.13392960325786307,-0.13490715487737823,251,IS
2025-05-09,DJI,0.004576630352126253,0.2501933160018098,-0.2456166856496835,249,IS
2025-05-09,FTSE,-0.045843503506037914,0.37919360750685616,-0.4250371110128941,245,IS
2025-05-09,GME,-0.009453840282303172,0.06796960917097528,-0.07742344945327845,244,IS
2025-05-09,GOOG,-0.042005459511365056,0.15730148592424206,-0.19930694543560712,254,IS
2025-05-09,GSPC,-0.009929455567167754,0.2325437394278018,-0.24247319499496958,244,IS
2025-05-09,MSFT,-0.010878877723589173,0.21711222264665397,-0.22799110037024334,255,IS
2025-05-09,NVDA,-0.06002387581337486,0.11549813168581173,-0.17552200749918673,250,IS
2025-05-09,OPTT,-0.021872287574639934,0.013922884217741814,-0.03579517179238175,114,IS
2025-05-09,QQQ,-0.012235069296057752,0.18622780100931643,-0.19846287030537424,249,IS
